date,open,high,low,close,volume,amount
2013-07-30,170.02,170.18,169.09,169.49,3489074,0.0
2013-07-31,169.86,170.75,169.4,169.55,5482625,0.0
2013-08-01,170.88,171.72,170.81,171.55,3638085,0.0
2013-08-02,171.19,171.88,170.97,171.86,3536639,0.0
2013-08-05,171.49,171.87,171.26,171.69,1766752,0.0
2013-08-06,171.3,171.42,170.27,170.78,2477558,0.0
2013-08-07,170.11,170.33,169.44,170.11,3255277,0.0
2013-08-08,170.91,171.07,169.83,170.7,3009899,0.0
2013-08-09,170.48,170.99,169.63,170.23,2865771,0.0
2013-08-12,169.35,170.21,169.28,169.97,2217696,0.0
2013-08-13,170.28,170.8,169.3,170.58,2046266,0.0
2013-08-14,170.4,170.68,169.595,169.67,2850395,0.0
2013-08-15,168.26,168.26,166.9601,167.23,3411469,0.0
2013-08-16,166.93,167.5,166.37,166.72,4169382,0.0
2013-08-19,166.53,167.07,165.64,165.65,3637462,0.0
2013-08-20,165.9,167.05,165.73,166.44,5841752,0.0
2013-08-21,165.98,166.89,165.06,165.41,5584826,0.0
2013-08-22,165.75,168.59,165.75,166.91,4989186,0.0
2013-08-23,167.41,167.71,166.65,167.54,3306126,0.0
2013-08-26,167.69,168.19,166.7999,166.88,2100523,0.0
2013-08-27,165.23,165.8399,164.06,164.19,5222013,0.0
2013-08-28,164.12,165.34,163.9,164.75,5622759,0.0
2013-08-29,164.37,165.89,164.26,165.04,3701653,0.0
2013-08-30,165.38,165.38,164.02,164.4,3993928,0.0
2013-09-03,166.08,166.44,164.56,165.22,2968560,0.0
2013-09-04,165.29,166.89,165.0,166.59,3505634,0.0
2013-09-05,166.73,167.26,166.61,166.76,3313792,0.0
2013-09-06,167.39,167.85,165.35,166.89,3803480,0.0
2013-09-09,167.35,168.61,167.32,168.55,3050322,0.0
2013-09-10,169.52,169.8,169.16,169.72,3259106,0.0
2013-09-11,169.54,170.3088,169.24,170.29,3355619,0.0
2013-09-12,170.25,170.46,169.64,169.94,5813233,0.0
2013-09-13,170.05,170.36,169.65,170.18,4210317,0.0
2013-09-16,172.09,172.16,170.96,171.3,3640390,0.0
2013-09-17,171.39,172.03,171.39,171.99,4169537,0.0
2013-09-18,171.94,174.469,171.51,174.01,5221623,0.0
2013-09-19,174.48,174.55,173.53,173.78,3820343,0.0
2013-09-20,174.1,174.11,172.37,172.47,3690547,0.0
2013-09-23,172.27,172.4,171.16,171.75,5200968,0.0
2013-09-24,170.82,171.46,170.14,170.54,4167623,0.0
2013-09-25,170.57,170.84,169.82,170.05,8465150,0.0
2013-09-26,170.25,171.09,169.98,170.58,3545437,0.0
2013-09-27,169.75,170.05,169.39,169.85,2741447,0.0
2013-09-30,168.37,169.47,168.06,168.9,7161500,0.0
2013-10-01,169.05,170.42,168.93,170.27,6662797,0.0
2013-10-02,169.25,170.13,168.76,170.01,7750579,0.0
2013-10-03,169.7,169.85,167.76,168.55,8531600,0.0
2013-10-04,168.63,169.97,168.46,169.79,3414557,0.0
2013-10-07,168.34,169.37,168.17,168.34,3168292,0.0
2013-10-08,168.33,168.52,166.27,166.42,6613822,0.0
2013-10-09,166.71,167.11,165.44,166.49,8634042,0.0
2013-10-10,168.2,170.17,168.15,170.14,5113390,0.0
2013-10-11,169.85,171.25,169.71,171.2,3216311,0.0
2013-10-14,170.19,172.019,169.9901,171.97,3840650,0.0
2013-10-15,171.43,172.07,170.41,170.58,4565734,0.0
2013-10-16,171.65,173.1,171.58,173.04,3491143,0.0
2013-10-17,172.3,174.252,172.29,174.15,3915344,0.0
2013-10-18,174.83,175.469,174.4703,175.33,3021832,0.0
2013-10-21,175.41,175.71,174.97,175.36,3645803,0.0
2013-10-22,175.88,176.89,175.64,176.3,4468933,0.0
2013-10-23,175.79,175.854,174.94,175.62,4419855,0.0
2013-10-24,175.83,176.34,175.48,176.2,2003771,0.0
2013-10-25,176.47,176.99,176.15,176.99,2537063,0.0
2013-10-28,176.8609,177.4595,176.68,177.19,3058078,0.0
2013-10-29,177.58,178.24,177.37,178.24,2846073,0.0
2013-10-30,178.39,178.49,176.63,177.37,6921527,0.0
2013-10-31,177.16,177.8621,176.5,176.69,5436724,0.0
2013-11-01,177.02,177.58,176.22,177.21,22659830,0.0
2013-11-04,177.69,177.87,177.12,177.81,2893313,0.0
2013-11-05,177.12,177.73,176.54,177.31,2757048,0.0
2013-11-06,178.04,178.48,177.52,178.16,2535334,0.0
2013-11-07,178.5,178.63,175.74,175.91,8237389,0.0
2013-11-08,175.89,178.3,175.83,178.3,4736673,0.0
2013-11-11,178.13,178.51,177.9,178.3,1841106,0.0
2013-11-12,177.96,178.34,177.35,177.9,2271132,0.0
2013-11-13,177.07,179.39,177.07,179.28,2456692,0.0
2013-11-14,179.54,180.42,179.25,180.35,2535797,0.0
2013-11-15,180.57,181.12,180.35,181.12,1648438,0.0
2013-11-18,181.37,181.5,180.03,180.52,2576642,0.0
2013-11-19,180.33,180.87,179.73,180.08,1802046,0.0
2013-11-20,180.39,180.91,178.99,179.51,3834517,0.0
2013-11-21,180.02,181.05,179.86,180.9,1755931,0.0
2013-11-22,180.99,181.84,180.78,181.84,2624272,0.0
2013-11-25,182.14,182.17,181.39,181.66,2688709,0.0
2013-11-26,181.75,182.23,181.41,181.69,1919977,0.0
2013-11-27,181.9,182.25,181.67,182.14,3374661,0.0
2013-11-29,182.32,182.77,181.82,181.96,1813281,0.0
2013-12-02,182.11,182.43,181.26,181.57,2579558,0.0
2013-12-03,180.98,181.39,180.18,180.88,3899100,0.0
2013-12-04,180.09,181.48,179.34,180.67,2675484,0.0
2013-12-05,180.4,180.73,179.79,179.99,3855788,0.0
2013-12-06,181.69,182.1247,181.17,181.99,5079567,0.0
2013-12-09,182.5,182.69,182.19,182.39,4577814,0.0
2013-12-10,182.02,182.38,181.66,181.83,2571539,0.0
2013-12-11,181.82,181.88,179.504,179.72,4391805,0.0
2013-12-12,179.63,179.85,178.7501,179.17,3904223,0.0
2013-12-13,179.5,179.65,178.78,179.1,2530751,0.0
2013-12-16,179.97,180.81,179.92,180.17,3671044,0.0
2013-12-17,180.36,180.41,179.2401,179.56,3573960,0.0
2013-12-18,179.94,182.75,178.22,182.67,7918800,0.0
2013-12-19,182.21,182.72,181.74,182.56,3692687,0.0
2013-12-20,182.67,184.02,182.66,183.53,6391673,0.0
2013-12-23,183.55,183.73,183.14,183.59,7156357,0.0
2013-12-24,183.64,184.12,183.59,184.12,3528328,0.0
2013-12-26,184.44,185.04,184.41,185.01,4893903,0.0
2013-12-27,185.25,185.29,184.74,184.97,3772922,0.0
2013-12-30,184.95,185.08,184.66,184.88,3620753,0.0
2013-12-31,185.21,185.74,185.02,185.65,4572541,0.0
2014-01-02,185.04,185.14,183.56,184.01,6725056,0.0
2014-01-03,184.3,184.68,183.7,183.93,5826150,0.0
2014-01-06,184.54,184.63,183.15,183.43,3459518,0.0
2014-01-07,184.19,184.86,184.04,184.56,2632687,0.0
2014-01-08,184.53,184.9,183.97,184.66,6402179,0.0
2014-01-09,185.2,185.21,183.88,184.75,3412543,0.0
2014-01-10,185.05,185.3,184.09,185.23,3335250,0.0
2014-01-13,184.76,185.26,182.42,182.78,4853498,0.0
2014-01-14,183.34,184.85,183.02,184.73,5433178,0.0
2014-01-15,185.16,186.02,185.09,185.78,3368873,0.0
2014-01-16,185.39,185.57,184.91,185.46,6712865,0.0
2014-01-17,185.2,185.53,184.405,184.75,3661554,0.0
2014-01-21,185.78,185.85,184.13,185.26,3283071,0.0
2014-01-22,185.6,185.64,184.99,185.39,4456441,0.0
2014-01-23,184.47,184.47,182.89,183.87,4297862,0.0
2014-01-24,182.65,182.72,179.9,179.9,12239100,0.0
2014-01-27,180.13,180.56,178.16,178.96,8580688,0.0
2014-01-28,179.2,180.33,179.16,180.12,4906448,0.0
2014-01-29,178.64,179.585,177.905,178.38,7936001,0.0
2014-01-30,179.88,180.85,179.31,180.3,3790043,0.0
2014-01-31,178.05,180.34,177.97,179.17,6167012,0.0
2014-02-03,178.97,179.394,174.84,175.17,38749391,0.0
2014-02-04,175.96,176.86,175.3501,176.37,5725876,0.0
2014-02-05,175.79,176.59,174.72,176.14,4705499,0.0
2014-02-06,176.61,178.51,176.61,178.49,5247672,0.0
2014-02-07,179.37,180.92,178.78,180.82,6373988,0.0
2014-02-10,180.75,181.12,180.27,181.07,4264466,0.0
2014-02-11,181.25,183.51,181.13,183.07,4634850,0.0
2014-02-12,183.31,183.9,182.7901,183.22,5400937,0.0
2014-02-13,181.91,184.28,181.91,184.11,5104824,0.0
2014-02-14,183.93,185.4499,183.77,185.09,3435263,0.0
2014-02-18,185.27,185.59,184.76,185.37,3014381,0.0
2014-02-19,184.86,186.06,183.96,184.14,3096177,0.0
2014-02-20,184.355,185.6299,183.71,185.18,3147755,0.0
2014-02-21,185.59,185.99,184.9,185.08,2572048,0.0
2014-02-24,185.4,187.26,185.31,185.86,3101804,0.0
2014-02-25,186.14,186.7,185.35,185.95,3515468,0.0
2014-02-26,186.24,186.7,185.44,185.95,4230624,0.0
2014-02-27,185.69,186.97,185.48,186.94,2389561,0.0
2014-02-28,186.91,188.28,186.17,187.34,5780062,0.0
2014-03-03,185.79,186.56,184.85,186.09,6207468,0.0
2014-03-04,187.89,189.1299,187.89,188.82,22516859,0.0
2014-03-05,188.88,189.19,188.6,188.74,5397633,0.0
2014-03-06,189.36,189.7499,189.04,189.28,4918577,0.0
2014-03-07,190.03,190.1,188.58,189.4,5062228,0.0
2014-03-10,189.07,189.36,188.21,189.32,1922690,0.0
2014-03-11,189.59,189.85,187.93,188.38,3919296,0.0
2014-03-12,187.45,188.47,187.02,188.399,2450416,0.0
2014-03-13,188.98,189.11,185.78,186.27,4920960,0.0
2014-03-14,185.89,186.89,185.55,185.76,4713823,0.0
2014-03-17,186.68,187.89,186.64,187.46,3430753,0.0
2014-03-18,187.84,189.05,187.63,188.84,3213437,0.0
2014-03-19,188.86,189.08,186.62,187.8,6050808,0.0
2014-03-20,187.37,189.02,187.05,188.9,3453374,0.0
2014-03-21,189.68,190.13,187.9962,188.19,4020034,0.0
2014-03-24,188.78,189.02,186.57,187.4,5129704,0.0
2014-03-25,187.48,188.06,186.4,187.49,3739822,0.0
2014-03-26,188.16,188.45,186.07,186.09,5017375,0.0
2014-03-27,185.86,186.45,185.02,185.77,4262394,0.0
2014-03-28,186.26,187.55,186.1295,186.56,3667668,0.0
2014-03-31,187.75,188.43,187.59,188.14,6096987,0.0
2014-04-01,188.74,189.5,188.59,189.38,2962248,0.0
2014-04-02,189.65,190.26,189.28,189.99,4152569,0.0
2014-04-03,190.4,190.41,189.2,189.81,2464277,0.0
2014-04-04,190.78,190.85,187.24,187.56,3825737,0.0
2014-04-07,187.05,187.4,185.08,185.41,5485323,0.0
2014-04-08,185.36,186.52,184.72,186.24,3667752,0.0
2014-04-09,186.74,188.28,186.2,188.24,3020347,0.0
2014-04-10,188.23,188.3,184.05,184.23,5826189,0.0
2014-04-11,183.25,184.5239,182.41,182.6,4198285,0.0
2014-04-14,184.03,184.47,182.55,184.03,4064548,0.0
2014-04-15,184.4,185.43,182.61,185.36,3865309,0.0
2014-04-16,186.58,187.27,185.78,187.25,1911124,0.0
2014-04-17,187.03,188.02,186.71,187.54,2237017,0.0
2014-04-21,187.58,188.23,187.36,188.22,2424382,0.0
2014-04-22,188.38,189.55,188.2853,189.01,3096915,0.0
2014-04-23,188.96,189.05,188.45,188.62,1979578,0.0
2014-04-24,189.54,189.55,188.07,189.02,2084650,0.0
2014-04-25,188.36,188.4444,187.01,187.45,2209426,0.0
2014-04-28,188.2,188.8108,186.0818,188.07,3275583,0.0
2014-04-29,188.59,189.17,188.2102,188.87,1994180,0.0
2014-04-30,188.58,189.635,188.33,189.54,2214828,0.0
2014-05-01,189.38,189.99,188.88,189.42,1965843,0.0
2014-05-02,189.44,190.28,188.94,189.26,2117791,0.0
2014-05-05,188.26,189.6874,187.78,189.6,2451680,0.0
2014-05-06,189.16,189.28,187.88,187.96,1530289,0.0
2014-05-07,188.57,189.11,187.15,188.99,3641753,0.0
2014-05-08,188.82,190.18,188.2372,188.87,2435156,0.0
2014-05-09,188.84,189.21,187.98,189.21,2453386,0.0
2014-05-12,189.92,191.03,189.92,190.88,2912412,0.0
2014-05-13,191.19,191.59,190.93,191.14,2921608,0.0
2014-05-14,190.98,191.01,189.95,190.19,1990308,0.0
2014-05-15,189.85,189.88,187.61,188.55,3458716,0.0
2014-05-16,188.64,189.26,187.87,189.24,2198970,0.0
2014-05-19,188.83,190.06,188.66,189.87,1893668,0.0
2014-05-20,189.79,189.82,188.19,188.68,12255210,0.0
2014-05-21,189.25,190.37,189.2,190.26,1951960,0.0
2014-05-22,190.32,191.14,190.02,190.74,4701139,0.0
2014-05-23,190.93,191.65,190.83,191.55,2414448,0.0
2014-05-27,192.26,192.76,192.13,192.73,3148079,0.0
2014-05-28,192.72,193.01,192.26,192.56,2441587,0.0
2014-05-29,193.02,193.58,192.52,193.53,2287137,0.0
2014-05-30,193.39,194.0,193.22,193.87,3191221,0.0
2014-06-02,194.16,194.19,193.16,194.11,2176818,0.0
2014-06-03,193.63,194.1,193.46,193.99,1524847,0.0
2014-06-04,193.66,194.5,193.47,194.34,2302230,0.0
2014-06-05,194.61,195.86,193.93,195.63,2684989,0.0
2014-06-06,196.1,196.65,196.01,196.62,1977966,0.0
2014-06-09,196.59,197.3,196.41,196.84,3010607,0.0
2014-06-10,196.57,196.87,196.15,196.8,2551443,0.0
2014-06-11,196.1,196.34,195.71,196.17,1772666,0.0
2014-06-12,195.89,196.04,194.32,194.73,3713907,0.0
2014-06-13,195.13,195.52,194.51,195.36,2803221,0.0
2014-06-16,195.12,195.9151,194.87,195.54,1352627,0.0
2014-06-17,195.22,196.19,195.04,196.0,1714527,0.0
2014-06-18,196.06,197.6,195.62,197.53,3819185,0.0
2014-06-19,197.69,197.839,197.03,197.69,1946535,0.0
2014-06-20,198.21,198.25,197.89,198.06,3891873,0.0
2014-06-23,198.16,198.23,197.6999,198.1,2173222,0.0
2014-06-24,196.82,197.77,195.7352,196.0,3057421,0.0
2014-06-25,195.525,197.03,195.52,196.8,4681538,0.0
2014-06-26,196.87,196.9,195.39,196.66,1492568,0.0
2014-06-27,196.21,197.26,196.15,197.26,4126333,0.0
2014-06-30,197.01,197.43,196.8,197.0,2173944,0.0
2014-07-01,197.48,198.9,197.41,198.3,13005390,0.0
2014-07-02,198.29,198.73,198.22,198.49,2624584,0.0
2014-07-03,199.07,199.57,198.92,199.51,1371831,0.0
2014-07-07,199.12,199.26,198.51,198.85,2893458,0.0
2014-07-08,198.4,198.49,197.03,197.57,5374874,0.0
2014-07-09,198.01,198.56,197.6,198.45,4942885,0.0
2014-07-10,196.51,198.14,196.34,197.56,2992154,0.0
2014-07-11,197.51,198.01,197.06,197.9,3058149,0.0
2014-07-14,198.91,199.14,198.7201,198.85,1750092,0.0
2014-07-15,199.01,199.39,197.64,198.49,3300710,0.0
2014-07-16,199.37,199.52,198.7,199.29,11223990,0.0
2014-07-17,198.66,199.38,196.7,197.0,4091993,0.0
2014-07-18,197.6,199.19,197.51,198.94,2565059,0.0
2014-07-21,198.38,198.78,197.71,198.57,2714765,0.0
2014-07-22,199.32,199.83,199.15,199.51,1926946,0.0
2014-07-23,199.76,200.13,199.41,199.9,2795725,0.0
2014-07-24,200.14,200.35,199.76,199.89,1932326,0.0
2014-07-25,199.4,199.53,198.6,199.01,2494549,0.0
2014-07-28,199.04,199.3688,197.89,199.08,2178159,0.0
2014-07-29,199.46,199.7,198.19,198.19,2146245,0.0
2014-07-30,198.92,199.1753,197.43,198.25,2390348,0.0
2014-07-31,196.86,197.03,194.25,194.25,4692171,0.0
2014-08-01,193.82,194.98,192.81,193.74,12771250,0.0
2014-08-04,194.12,195.53,193.28,195.12,1685487,0.0
2014-08-05,194.34,194.84,192.55,193.2,3345173,0.0
2014-08-06,192.35,194.11,192.3,193.27,1916436,0.0
2014-08-07,194.16,194.34,191.78,192.25,2923275,0.0
2014-08-08,192.68,194.6,192.17,194.47,3053260,0.0
2014-08-11,195.23,195.92,194.96,195.08,3113735,0.0
2014-08-12,194.83,195.38,194.2,194.8,2505838,0.0
2014-08-13,195.5,196.3,195.23,196.11,1985740,0.0
2014-08-14,196.4,197.0,196.24,196.95,2090538,0.0
2014-08-15,197.75,197.93,195.58,197.02,4850604,0.0
2014-08-18,198.1,198.73,197.98,198.62,8800862,0.0
2014-08-19,199.09,199.83,198.93,199.71,3773246,0.0
2014-08-20,199.39,200.45,199.39,200.24,1989908,0.0
2014-08-21,200.37,201.07,200.25,200.75,2237430,0.0
2014-08-22,200.67,200.97,200.05,200.46,2277946,0.0
2014-08-25,201.4,201.83,201.18,201.5,1977984,0.0
2014-08-26,201.64,202.13,201.57,201.65,2258961,0.0
2014-08-27,201.72,201.88,201.2631,201.61,1965052,0.0
2014-08-28,200.89,201.57,200.69,201.42,2386156,0.0
2014-08-29,201.8,202.0436,201.13,201.96,1496992,0.0
2014-09-02,202.32,202.32,201.175,201.88,9544806,0.0
2014-09-03,202.69,202.73,201.53,201.85,1336846,0.0
2014-09-04,202.18,202.895,200.96,201.51,2446322,0.0
2014-09-05,201.44,202.5,200.73,202.43,2834866,0.0
2014-09-08,202.23,202.515,201.31,201.93,1762058,0.0
2014-09-09,201.74,201.86,200.225,200.67,2989336,0.0
2014-09-10,200.71,201.51,200.06,201.43,1268554,0.0
2014-09-11,200.58,201.65,200.42,201.62,2105757,0.0
2014-09-12,201.44,201.44,199.8601,200.48,3115247,0.0
2014-09-15,200.47,200.618,199.66,200.26,3029002,0.0
2014-09-16,199.92,202.145,199.8,201.8,9836753,0.0
2014-09-17,202.13,202.99,201.07,202.05,4295917,0.0
2014-09-18,202.7,203.19,202.46,203.11,3455072,0.0
2014-09-19,203.78,204.0,202.57,202.87,4963930,0.0
2014-09-22,202.57,202.65,200.98,201.39,3042877,0.0
2014-09-23,200.67,201.5,200.19,200.28,2891108,0.0
2014-09-24,199.32,200.98,198.83,200.89,3065240,0.0
2014-09-25,200.33,200.37,197.59,197.59,2388461,0.0
2014-09-26,197.97,199.7,197.73,199.29,2959470,0.0
2014-09-29,197.5,199.2,197.36,198.78,3024908,0.0
2014-09-30,199.03,199.61,197.92,198.26,4368761,0.0
2014-10-01,198.04,198.05,195.21,195.66,13017340,0.0
2014-10-02,195.49,196.34,193.6301,195.68,5643863,0.0
2014-10-03,196.97,198.23,196.38,197.82,5623981,0.0
2014-10-06,198.66,198.9,196.89,197.56,3634470,0.0
2014-10-07,196.55,197.01,194.51,194.56,4917992,0.0
2014-10-08,194.63,198.2,193.63,197.94,5008323,0.0
2014-10-09,197.67,197.8887,193.86,193.9,6703995,0.0
2014-10-10,193.97,194.9299,191.77,191.8,6836559,0.0
2014-10-13,191.69,192.4,188.52,188.56,4570749,0.0
2014-10-14,189.61,191.05,188.28,189.0,9802550,0.0
2014-10-15,186.39,188.11,183.13,187.49,17408150,0.0
2014-10-16,184.25,188.8,184.1,187.43,12451970,0.0
2014-10-17,189.63,190.995,188.87,189.77,5800522,0.0
2014-10-20,189.38,191.69,189.35,191.58,3165630,0.0
2014-10-21,192.96,195.47,192.74,195.35,6180074,0.0
2014-10-22,195.73,196.19,193.88,194.0,5301706,0.0
2014-10-23,195.87,197.45,195.59,196.28,5833308,0.0
2014-10-24,196.54,197.79,195.8,197.68,6324280,0.0
2014-10-27,197.01,197.74,196.32,197.43,2172930,0.0
2014-10-28,198.15,199.72,198.04,199.67,3039885,0.0
2014-10-29,199.87,200.44,198.11,199.44,4783286,0.0
2014-10-30,198.85,201.27,198.74,200.81,3383928,0.0
2014-10-31,203.12,203.18,202.12,202.99,5761770,0.0
2014-11-03,203.22,203.7899,202.66,203.11,6318666,0.0
2014-11-04,202.58,202.93,201.39,202.43,5309018,0.0
2014-11-05,203.91,203.95,202.8,203.73,5668685,0.0
2014-11-06,203.72,204.615,202.98,204.5,4176620,0.0
2014-11-07,204.5,204.94,203.97,204.76,3614703,0.0
2014-11-10,204.72,205.4,204.48,205.3,3223906,0.0
2014-11-11,205.41,205.67,205.01,205.52,2509176,0.0
2014-11-12,204.73,205.6,204.67,205.36,3229191,0.0
2014-11-13,205.55,206.21,204.59,205.49,2557150,0.0
2014-11-14,205.49,205.84,205.09,205.58,2308430,0.0
2014-11-17,205.16,205.95,205.02,205.66,2729214,0.0
2014-11-18,205.79,207.295,205.79,206.91,7502551,0.0
2014-11-19,206.66,206.93,205.68,206.6,4025894,0.0
2014-11-20,205.6,207.08,205.54,206.92,3161696,0.0
2014-11-21,209.05,209.11,207.37,208.04,8772044,0.0
2014-11-24,208.61,208.8018,208.32,208.68,2383060,0.0
2014-11-25,208.97,209.2,208.21,208.54,4036150,0.0
2014-11-26,208.67,209.15,208.43,209.04,2496431,0.0
2014-11-28,208.88,209.2699,208.3159,208.58,2406114,0.0
2014-12-01,207.81,207.9,206.7501,207.18,3774886,0.0
2014-12-02,207.18,208.7299,207.18,208.48,2510233,0.0
2014-12-03,208.67,209.54,208.5,209.3,2850046,0.0
2014-12-04,208.94,209.66,208.09,209.05,3511894,0.0
2014-12-05,209.28,209.88,208.95,209.44,2796154,0.0
2014-12-08,208.95,209.51,207.31,207.98,3487827,0.0
2014-12-09,205.76,207.99,205.27,207.84,4060242,0.0
2014-12-10,207.29,207.35,204.282,204.5999,4952622,0.0
2014-12-11,205.27,207.56,205.062,205.54,5242404,0.0
2014-12-12,204.03,205.18,202.19,202.25,5887893,0.0
2014-12-15,203.36,203.88,200.1,200.82,6440302,0.0
2014-12-16,199.9,203.71,199.16,199.26,12389940,0.0
2014-12-17,199.78,203.67,199.6,203.13,6646136,0.0
2014-12-18,206.14,208.17,205.29,208.11,10987480,0.0
2014-12-19,208.96,209.88,208.18,209.01,5108097,0.0
2014-12-22,209.29,210.0,209.01,209.99,4443960,0.0
2014-12-23,210.76,210.81,210.07,210.32,3431632,0.0
2014-12-24,209.51,209.8,209.18,209.29,1828883,0.0
2014-12-26,209.75,210.3099,209.72,209.85,1611777,0.0
2014-12-29,209.64,210.42,209.63,210.21,3382967,0.0
2014-12-30,209.69,209.82,208.97,209.01,2955351,0.0
2014-12-31,209.46,209.66,206.84,206.87,5125214,0.0
2015-01-02,207.84,208.32,205.64,206.73,3400917,0.0
2015-01-05,205.62,205.79,202.76,203.1,9582604,0.0
2015-01-06,203.51,204.12,200.25,201.27,8019869,0.0
2015-01-07,202.84,204.14,202.3,203.76,3563302,0.0
2015-01-08,205.45,207.5899,205.43,207.4,4683157,0.0
2015-01-09,207.84,207.85,204.9446,205.65,4395060,0.0
2015-01-12,205.85,206.03,203.3501,204.09,3501639,0.0
2015-01-13,205.56,206.91,201.95,203.56,8469537,0.0
2015-01-14,201.05,202.49,199.97,202.33,8016940,0.0
2015-01-15,203.03,203.42,200.28,200.43,8726293,0.0
2015-01-16,200.18,203.23,199.9453,203.0,4981716,0.0
2015-01-20,203.79,204.12,201.59,203.5,3629194,0.0
2015-01-21,202.92,205.07,202.37,204.5,5354063,0.0
2015-01-22,205.44,207.71,203.76,207.5,4845502,0.0
2015-01-23,207.2,207.54,206.24,206.39,4819977,0.0
2015-01-26,206.18,207.01,205.29,206.94,3336107,0.0
2015-01-27,204.44,205.55,203.15,204.16,5848855,0.0
2015-01-28,205.63,205.72,201.33,201.52,6542832,0.0
2015-01-29,201.73,203.72,200.08,203.45,7315835,0.0
2015-01-30,201.99,203.58,200.54,200.87,9675515,0.0
2015-02-02,201.48,203.43,199.27,203.31,4535105,0.0
2015-02-03,204.42,206.29,204.0,206.2,3616909,0.0
2015-02-04,205.39,206.82,204.96,205.47,6147020,0.0
2015-02-05,206.32,207.744,206.23,207.62,7029704,0.0
2015-02-06,208.02,208.72,206.4,206.95,3844884,0.0
2015-02-09,206.21,207.09,205.58,206.06,6166742,0.0
2015-02-10,207.33,208.57,206.26,208.29,2888509,0.0
2015-02-11,208.07,208.8934,207.27,208.39,7154896,0.0
2015-02-12,209.38,210.45,209.15,210.33,4695590,0.0
2015-02-13,210.51,211.31,210.24,211.28,3099412,0.0
2015-02-17,210.89,211.8,210.59,211.66,2256054,0.0
2015-02-18,211.13,211.7,210.82,211.62,2141045,0.0
2015-02-19,210.92,211.9,210.72,211.45,2185177,0.0
2015-02-20,210.94,212.8,210.232,212.74,4613532,0.0
2015-02-23,212.44,212.71,211.97,212.67,2630549,0.0
2015-02-24,212.62,213.5499,212.27,213.31,2244874,0.0
2015-02-25,213.16,213.74,212.73,213.15,2066072,0.0
2015-02-26,213.06,213.19,212.16,212.91,4450288,0.0
2015-02-27,212.77,213.085,212.15,212.21,3932454,0.0
2015-03-02,212.27,213.56,212.25,213.56,8313906,0.0
2015-03-03,212.97,213.0736,211.57,212.6,3137341,0.0
2015-03-04,211.91,211.97,210.55,211.71,4795770,0.0
2015-03-05,212.11,212.28,211.35,211.93,2937453,0.0
2015-03-06,210.9,211.42,208.56,208.98,6450166,0.0
2015-03-09,209.18,210.24,209.1,209.85,2579302,0.0
2015-03-10,208.17,208.23,206.4,206.4214,4051452,0.0
2015-03-11,206.74,206.94,205.83,205.98,2934089,0.0
2015-03-12,206.7,208.63,206.63,208.55,4477444,0.0
2015-03-13,208.2,208.391,206.01,207.27,4123506,0.0
2015-03-16,208.17,210.15,208.14,210.14,3195576,0.0
2015-03-17,209.21,209.8878,208.45,209.43,3231859,0.0
2015-03-18,208.87,212.76,208.08,211.9,5602452,0.0
2015-03-19,211.45,211.78,210.52,210.99,3664674,0.0
2015-03-20,212.12,213.45,212.04,212.85,3179386,0.0
2015-03-23,212.86,213.53,212.44,212.5,2388432,0.0
2015-03-24,212.22,212.82,211.15,211.17,4224094,0.0
2015-03-25,210.47,210.77,207.11,207.19,4066678,0.0
